date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Fontbonne JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 14,home,Fontbonne JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 15,home,Southeastern Illinois,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 16,home,Southeastern Illinois,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 16,home,Southeastern Illinois,W,9-2,9,2,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 19,home,St. Charles,W,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 19,home,St. Charles,W,10-6,10,6,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 21,home,Lincoln Trail,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 23,home,Lincoln Trail,L,16-10,16,10,6.0,win,20130323_n6t6,0,0,0,,,,0,,,,,6.0,win,20130323_n6t6,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 23,home,Lincoln Trail,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 28,home,Olney Central,L,10-1,10,1,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 28,home,Olney Central,L,7-4,7,4,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Mar 29,home,Olney Central,L,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 2,home,St. Louis,W,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 2,home,St. Louis,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 5,home,Lake Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 6,home,Lake Land,L,15-12,15,12,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 6,home,Lake Land,W,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 10,home,Webster University JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 12,home,Rend Lake,L,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 13,home,Rend Lake,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 13,home,Rend Lake,L,12-4,12,4,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 20,home,John A. Logan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 20,home,John A. Logan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 21,home,John A. Logan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 22,home,Fontbonne JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 25,home,Kaskaskia,L,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 27,home,Kaskaskia,L,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 27,home,Kaskaskia,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 29,home,St. Louis,L,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
Apr 29,home,St. Louis,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
May 2,home,Wabash Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
May 7,home,Wabash Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
May 7,home,Wabash Valley,L,10-1,10,1,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,mattsellersjnrq,Matt Sellers
