date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Lawson State,W,10-4,10,4,6,win,20240208_tdat,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Feb 9,home,Birmingham Southern,W,5-4,5,4,1,win,20240209_3i4o,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Feb 23,home,San Jacinto,W,5-4,5,4,1,win,20240223_g3j5,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Feb 27,home,Cumberland University,W,12-4,12,4,8,win,20240227_5z00,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 2,home,Volunteer State,W,9-1,9,1,8,win,20240302_0g8f,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 12,home,Kishwaukee,W,4-3,4,3,1,win,20240312_a095,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 12,home,Kishwaukee,W,10-9,10,9,1,win,20240312_9wyj,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 13,home,Covenant College,W,13-3,13,3,10,win,20240313_73qp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 15,home,Southwest Tennessee,W,12-0,12,0,12,win,20240315_7aa5,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Mar 26,home,Lake Area Academy,W,11-4,11,4,7,win,20240326_hcld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
Apr 4,home,Lake Area Academy,W,13-3,13,3,10,win,20240404_aei1,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Motlow State,motlowstatecommunitycollege,masonbell5zsa,Mason Bell
