date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Minnesota North College - Vermilion,W,11-3,11,3,8.0,win,20220307_bbth,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 7,home,Minnesota North College - Vermilion,L,5-4,5,4,1.0,win,20220307_m9xh,3,1,1,,1,,1,,1,,,,,,3,1,,,,,3,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 8,home,Minnesota North College - Mesabi Range,W,13-3,13,3,10.0,win,20220308_dogn,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 8,home,Erie,L,19-13,19,13,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 10,home,Erie,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 11,home,Genesee,L,6-0,6,0,6.0,win,20220311_03cl,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Mar 11,home,Genesee,L,10-1,10,1,9.0,win,20220311_qmmz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 2,home,Western Tech,L,2-0,2,0,2.0,win,20220402_84rg,1,0,0,,,,0,1,,1,,,,,0,0,,,,,2,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 2,home,Minnesota North College - Vermilion,L,13-5,13,5,8.0,win,20220402_72l8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 3,home,Central Lakes,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 10,home,St. Cloud Tech,W,4-0,4,0,4.0,win,20220410_30fp,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 10,home,St. Cloud Tech,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 11,home,St. Cloud Tech,L,12-1,12,1,11.0,win,20220411_mmad,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 11,home,St. Cloud Tech,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 21,home,Anoka-Ramsey,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 21,home,Anoka-Ramsey,L,12-8,12,8,4.0,win,20220421_yfoz,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 24,home,Central Lakes,W,5-1,5,1,4.0,win,20220424_29lk,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 24,home,Central Lakes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 27,home,Central Lakes,L,17-6,17,6,11.0,win,20220427_q2fv,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 27,home,Central Lakes,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 29,home,Anoka-Ramsey,W,13-2,13,2,11.0,win,20220429_p72v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
Apr 29,home,Anoka-Ramsey,L,5-0,5,0,5.0,win,20220429_ohsu,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 1,home,Riverland,W,5-3,5,3,2.0,win,20220501_o2ll,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 1,home,Riverland,W,8-6,8,6,2.0,win,20220501_oxu4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 4,home,Riverland,W,5-4,5,4,1.0,win,20220504_y93n,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 4,home,Riverland,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 7,home,Minnesota State,W,18-1,18,1,17.0,win,20220507_xbn4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 7,home,Minnesota State,W,8-2,8,2,6.0,win,20220507_xnv3,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 8,home,Minnesota State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 8,home,Minnesota State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 12,home,North Dakota SCS,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 13,home,Central Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 14,home,Riverland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 14,home,Century,W,13-12,13,12,1.0,win,20220514_y72x,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 19,home,Rochester,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 20,home,Central Lakes,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
May 20,home,Rochester,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ridgewater,ridgewatercollege,carterthelenfcnv,Carter Thelen
