date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Ellsworth,W,10-4,10,4,6.0,win,20150316_bu09,5,0,2,1,,,2,,2,,,6.0,win,20150316_bu09,,,,3,1,,,,,5,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 16,home,Ellsworth,W,18-8,18,8,10.0,win,20150316_aqaw,5,3,2,1,,1,2,1,,,,10.0,win,20150316_aqaw,,,,6,2,,,,,6,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 22,home,Cowley,L,10-6,10,6,4.0,win,20150322_qrtk,4,2,2,,,1,1,,1,,,4.0,win,20150322_qrtk,,,,5,1,1,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 22,home,Cowley,L,7-4,7,4,3.0,win,20150322_t2x2,5,0,1,,,,1,,3,,,3.0,win,20150322_t2x2,,,,1,0,,,,,5,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 26,home,Coffeyville,W,6-5,6,5,1.0,win,20150326_jc6c,3,2,2,1,,,0,2,1,,,1.0,win,20150326_jc6c,,,,3,1,,,,,5,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 26,home,Coffeyville,W,8-3,8,3,5.0,win,20150326_lves,3,0,0,,,,0,,,1,,5.0,win,20150326_lves,1,,,0,0,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 31,home,MCC-Maple Woods,W,12-1,12,1,11.0,win,20150331_dwkr,3,2,2,,,,1,,,,,11.0,win,20150331_dwkr,,,,2,0,,,,,3,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Mar 31,home,MCC-Maple Woods,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 4,home,Independence,W,10-6,10,6,4.0,win,20150404_pl4l,4,3,3,,,3,4,,,,,4.0,win,20150404_pl4l,,,,12,3,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 4,home,Independence,W,12-2,12,2,10.0,win,20150404_wris,3,0,1,1,,,1,1,1,1,1,10.0,win,20150404_wris,,,,2,1,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 7,home,MCC-Longview,W,19-9,19,9,10.0,win,20150407_c7z1,4,2,3,1,1,,1,1,,1,1,10.0,win,20150407_c7z1,,1,,6,2,,,,,6,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 9,home,Labette,W,7-3,7,3,4.0,win,20150409_j8vz,3,0,0,,,,0,1,2,1,,4.0,win,20150409_j8vz,,,,0,0,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 9,home,Labette,W,5-2,5,2,3.0,win,20150409_pe7z,4,2,3,1,,1,3,,,,,3.0,win,20150409_pe7z,,,,7,2,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 14,home,Southeast,W,5-4,5,4,1.0,win,20150414_dns3,1,0,1,,,,0,,,1,,1.0,win,20150414_dns3,,,,1,0,,,,,1,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 17,home,Highland (KS),W,14-1,14,1,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 17,home,Highland (KS),W,12-9,12,9,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 26,home,Allen County,W,3-2,3,2,1.0,win,20150426_dzwa,3,2,2,1,,,1,,,,,1.0,win,20150426_dzwa,,,,3,1,,,,,3,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
Apr 26,home,Allen County,W,14-4,14,4,10.0,win,20150426_kjc4,3,1,1,,,,0,1,,1,,10.0,win,20150426_kjc4,,,,1,0,,,,,4,2015,2014-15,div1,Johnson County,johnsoncountycommunitycollege,bencalvanoc3j7,Ben Calvano
