date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Mercer County,L,7-2,7,2,5,win,20190223_5kzg,3,1,2,1,1,,0,,,,,,,,5,2,,,,,3,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Feb 23,home,Mercer County,L,9-0,9,0,9,win,20190223_vitj,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 16,home,Delaware Tech,L,10-0,10,0,10,win,20190316_20x9,1,0,1,1,,,0,2,,,,,,,2,1,,,,,3,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 16,home,Delaware Tech,L,11-6,11,6,5,win,20190316_tlxz,3,2,2,,,1,4,,,,,1,,,5,1,,,,,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 17,home,Harford,L,5-2,5,2,3,win,20190317_2mn6,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 17,home,Harford,L,5-4,5,4,1,win,20190317_osbb,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 18,home,CCBC Catonsville,W,12-7,12,7,5,win,20190318_a727,6,2,2,,1,1,2,,,,,,,,7,2,,,4,,6,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 19,home,Rhode Island,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 21,home,Rhode Island,L,2-1,2,1,1,win,20190321_lluj,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 23,home,Westchester,W,3-1,3,1,2,win,20190323_4zlu,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
Mar 23,home,Westchester,W,11-4,11,4,7,win,20190323_iy2g,4,2,1,1,,,0,,,,,,,,2,1,,,2,,4,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,alexpetcharkuubk,Alex Petchark
