date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southwestern Illinois,W,2-0,2,0,2,win,20180218_7vgt,3,2,3,,,,0,,,3,,,,,3,0,,,,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Feb 18,home,Southwestern Illinois,L,6-5,6,5,1,win,20180218_4dp9,2,0,1,,,,1,,,,,,,1,1,0,,,1,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Feb 27,home,Drury University JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Feb 27,home,Drury University JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Feb 27,home,Drury University JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Feb 27,home,Drury University JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 1,home,Jefferson (MO),L,6-2,6,2,4,win,20180301_uc29,3,1,2,,,,0,,1,3,,,,,2,0,,,,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 1,home,Jefferson (MO),L,8-0,8,0,8,win,20180301_xp9x,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 4,home,Jefferson (MO),L,7-3,7,3,4,win,20180304_mmb7,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 4,home,Jefferson (MO),L,12-4,12,4,8,win,20180304_16oi,6,1,3,,,,0,,2,,,,,,3,0,,,,,6,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 6,home,Rend Lake,L,11-5,11,5,6,win,20180306_eqtg,3,0,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 7,home,Harris Stowe JV,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 9,home,North Central Missouri,W,5-1,5,1,4,win,20180309_s7ka,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 9,home,North Central Missouri,L,8-4,8,4,4,win,20180309_mmjc,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 10,home,North Central Missouri,W,4-3,4,3,1,win,20180310_nxwk,4,2,2,,,,0,,,,,,,,2,0,,,2,,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 10,home,North Central Missouri,W,11-2,11,2,9,win,20180310_zodk,4,1,2,,,,1,1,1,1,,,,,2,0,,,1,,5,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 13,home,Shawnee,W,5-3,5,3,2,win,20180313_qgfl,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 13,home,Shawnee,W,12-4,12,4,8,win,20180313_2zmi,3,1,1,,1,,0,,,,1,1,,,3,1,,,2,,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 15,home,St. Charles,L,5-3,5,3,2,win,20180315_aqbu,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 15,home,St. Charles,W,8-6,8,6,2,win,20180315_2zts,3,2,1,1,,,0,,,,1,1,,,2,1,,,1,,4,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 18,home,St. Charles,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 18,home,St. Charles,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 20,home,Dyersburg State,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 24,home,State Fair,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 24,home,State Fair,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 25,home,State Fair,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 25,home,State Fair,L,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 30,home,Williams Baptist,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Mar 30,home,Williams Baptist,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Apr 2,home,Crowley's Ridge JV,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Apr 2,home,Crowley's Ridge JV,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Apr 7,home,Crowder,L,15-3,15,3,12,win,20180407_3t8i,1,0,0,,,,0,,,,,,,1,0,0,,1,,,2,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Apr 8,home,Crowder,L,2-1,2,1,1,win,20180408_2boh,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
Apr 8,home,Crowder,W,5-2,5,2,3,win,20180408_hni7,3,0,0,,,,1,,,,1,,,,0,0,,,2,,3,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,prestonhartfxog,Preston Hart
