date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Parkland,W,4-3,4,3,1,win,20230225_g06q,5,0,2,1,,,1,,1,,,,,,3,1,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Feb 25,home,Lake Land,W,8-7,8,7,1,win,20230225_ztfw,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 4,home,Mississippi Gulf Coast,W,15-9,15,9,6,win,20230304_ngwn,4,3,2,,,1,2,1,,,,,,,5,1,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 7,home,Faulkner University (JV),W,16-1,16,1,15,win,20230307_073h,2,3,2,,,,1,1,,1,1,1,,,2,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 8,home,Jackson State,W,5-2,5,2,3,win,20230308_qf00,4,0,0,,,,0,,2,,,1,,,0,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 9,home,Copiah-Lincoln,W,5-3,5,3,2,win,20230309_v7kx,4,0,1,,,,0,1,2,1,,,,,1,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 9,home,Copiah-Lincoln,W,10-3,10,3,7,win,20230309_bjge,3,1,1,,,,2,,2,1,,1,,,1,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 20,home,Edison State,W,18-5,18,5,13,win,20230320_jfu5,5,0,2,1,,,1,,2,,,,,,3,1,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 22,home,Lake Michigan,W,14-4,14,4,10,win,20230322_5gxi,4,1,1,,,,1,,1,1,,1,,,1,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 24,home,Glen Oaks,W,17-2,17,2,15,win,20230324_1zl0,3,3,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 27,home,Henry Ford,W,16-0,16,0,16,win,20230327_8khg,2,3,1,,,,0,1,,,,2,,,1,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 28,home,Kalamazoo Valley,W,16-0,16,0,16,win,20230328_5681,4,4,3,0,0,0,3,0,0,1,0,0,0,0,3,0,,0,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Mar 30,home,Marian-Ancilla,W,13-3,13,3,10,win,20230330_8jaq,3,2,2,,,,1,,,1,,,,,2,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Apr 2,home,Kellogg,W,9-0,9,0,9,win,20230402_wbhx,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Apr 4,home,Schoolcraft,W,16-5,16,5,11,win,20230404_vof7,3,1,1,,,,1,,1,,,1,,,1,0,,,1,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Apr 4,home,Schoolcraft,W,6-0,6,0,6,win,20230404_yj1p,4,2,3,,,,1,,,,,,,,3,0,,1,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
Apr 6,home,Lake Michigan,W,14-1,14,1,13,win,20230406_p6d3,4,2,2,,,,1,,1,2,,,,,2,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,chrishegerx3h,Chris Hege
