date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,West Virginia Wesleyan JV,W,11-0,11,0,11,win,20240307_40ma,2,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,,0,,,3,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 10,home,Middlesex College,W,7-4,7,4,3,win,20240310_rd1p,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 14,home,Ocean County,W,9-4,9,4,5,win,20240314_rqvi,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 18,home,Chesapeake,W,7-5,7,5,2,win,20240318_n053,4,3,3,,1,1,4,,,1,,,,,8,2,,,,,4,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 20,home,West Virgina Wesleyan JV,W,17-8,17,8,9,win,20240320_m0ks,4,2,2,,,,0,1,1,2,,,,,2,0,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 20,home,West Virgina Wesleyan JV,W,12-6,12,6,6,win,20240320_a8z2,4,3,3,,,,1,1,,,1,,,,3,0,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 21,home,CC of Allegheny County,W,10-1,10,1,9,win,20240321_tprv,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 21,home,CC of Allegheny County,W,13-2,13,2,11,win,20240321_yl61,4,1,1,1,,,0,1,1,,1,,,,2,1,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 22,home,Anne Arundel,W,9-8,9,8,1,win,20240322_pnvy,2,1,2,1,,,1,,,,,,1,,3,1,,,,,3,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 29,home,Hagerstown,W,8-4,8,4,4,win,20240329_rg02,4,0,1,1,,,1,1,,,,,,,2,1,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
Mar 29,home,Hagerstown,W,15-13,15,13,2,win,20240329_kojf,5,1,1,,,,0,,,1,,,,,1,0,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,eastonrhotenzrbn,Easton Rhoten
