date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Chipola,L,1-0,1,0,1,win,20150130_mu9d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Jan 31,home,Broward,L,2-1,2,1,1,win,20150131_7ynb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Feb 1,home,Hillsborough,L,13-0,13,0,13,win,20150201_kcfo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Feb 9,home,Northwest Mississippi,L,13-5,13,5,8,win,20150209_ju2f,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Feb 12,home,Ellsworth,W,12-2,12,2,10,win,20150212_n8uj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Feb 20,home,Mineral Area,L,6-3,6,3,3,win,20150220_4t24,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 11,home,Northeastern Oklahoma A&M,L,9-6,9,6,3,win,20150311_c256,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 15,home,Cleveland State,L,6-0,6,0,6,win,20150315_qg71,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 17,home,Jefferson (MO),W,4-0,4,0,4,win,20150317_27os,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 21,home,Jackson State,L,4-3,4,3,1,win,20150321_msyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 23,home,Rhodes College JV,W,13-3,13,3,10,win,20150323_q12t,1,1,0,,,,0,1,,1,,,,,0,0,,,,,2,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 24,home,Northeast Mississippi,W,9-5,9,5,4,win,20150324_1jh4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 27,home,Chattanooga State,W,10-4,10,4,6,win,20150327_vvgj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Mar 28,home,Chattanooga State,L,7-0,7,0,7,win,20150328_l1vz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 3,home,Walters State,L,12-11,12,11,1,win,20150403_c3pk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 10,home,Motlow State,W,13-5,13,5,8,win,20150410_dnc6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 18,home,Columbia State,L,8-5,8,5,3,win,20150418_dquv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 20,home,Rhodes College JV,W,8-1,8,1,7,win,20150420_twfh,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 25,home,Dyersburg State,L,6-5,6,5,1,win,20150425_5936,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
Apr 29,home,Roane State,L,8-3,8,3,5,win,20150429_t7z2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bradleycrainknkn,Bradley Crain
