date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Potomac State,W,4-1,4,1,3,win,20220227_v5wo,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 2,home,Olney Central,L,9-5,9,5,4,win,20220302_m20f,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 5,home,Florida State Jacksonville,L,6-4,6,4,2,win,20220305_1ni5,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 11,home,Henry Ford,W,3-0,3,0,3,win,20220311_z6ni,1,0,0,,,,0,1,,1,,,,1,0,0,,,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 16,home,Sussex County,W,6-0,6,0,6,win,20220316_5dxv,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 16,home,RCSJ Cumberland,W,8-2,8,2,6,win,20220316_x0gy,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 20,home,USC Union,W,5-3,5,3,2,win,20220320_u99d,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 20,home,USC Union,W,10-1,10,1,9,win,20220320_0sxm,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 26,home,Florence-Darlington Tech,W,8-2,8,2,6,win,20220326_6qyh,2,0,2,0,0,0,1,0,0,0,1,0,0,1,2,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 26,home,Florence-Darlington Tech,W,5-3,5,3,2,win,20220326_ohde,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 27,home,Florence-Darlington Tech,L,11-5,11,5,6,win,20220327_khxh,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Mar 27,home,Florence-Darlington Tech,L,14-1,14,1,13,win,20220327_kh8b,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 15,home,Spartanburg Methodist,W,9-5,9,5,4,win,20220415_7do5,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 23,home,USC Salkehatchie,W,5-2,5,2,3,win,20220423_gm0g,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 23,home,USC Salkehatchie,L,1-0,1,0,1,win,20220423_tm3h,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 24,home,USC Salkehatchie,W,9-5,9,5,4,win,20220424_gsp9,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 25,home,P27 Academy,W,8-4,8,4,4,win,20220425_l7kn,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
Apr 30,home,USC Salkehatchie,W,14-3,14,3,11,win,20220430_b3st,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
May 9,home,Florence-Darlington Tech,L,20-10,20,10,10,win,20220509_v2fd,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,4,2022,2021-22,div1,USC Sumter,uscsumter,lanetobinmmea,Lane Tobin
