date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Fort Scott,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 8,home,Fort Scott,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 9,home,Fort Scott,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 9,home,Fort Scott,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 17,home,Northeast,W,16-13,16,13,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 17,home,Northeast,W,18-2,18,2,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 18,home,Northeast,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 18,home,Northeast,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 26,home,Cowley,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Feb 27,home,Highland (KS),L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 1,home,Garden City,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 1,home,Garden City,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 3,home,Garden City,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 3,home,Garden City,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 6,home,Hastings College JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 6,home,Hastings College JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 6,home,Hastings College JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 6,home,Hastings College JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 8,home,Hutchinson,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 8,home,Hutchinson,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 9,home,Hutchinson,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 9,home,Hutchinson,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
Mar 13,home,Southeast,L,9-2,9,2,7,win,20180313_ltg4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,cohlbohannane56r,Cohl Bohannan
