date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Richard Bland,W,6-4,6,4,2,win,20240210_inbg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Feb 18,home,Hudson Valley,W,5-4,5,4,1,win,20240218_lczi,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Feb 25,home,Westmoreland,W,7-1,7,1,6,win,20240225_yij7,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Feb 25,home,Westmoreland,W,10-0,10,0,10,win,20240225_b3d2,2,1,0,,,,0,1,,1,,,,,0,0,,,2,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Feb 27,home,Harford,W,9-5,9,5,4,win,20240227_hhr3,4,1,3,,,,4,,1,,1,,,,3,0,,,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 2,home,Orange County,W,9-3,9,3,6,win,20240302_eiye,4,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 3,home,Orange County,W,5-3,5,3,2,win,20240303_aewe,1,2,1,,,,0,2,,,,,,,1,0,,,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 10,home,Allegany Maryland,W,3-2,3,2,1,win,20240310_9854,1,0,0,,,,0,,1,,,,,3,0,0,,3,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 19,home,Montgomery,W,5-2,5,2,3,win,20240319_985i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 19,home,Montgomery,W,17-15,17,15,2,win,20240319_9crl,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 22,home,Garrett,W,8-3,8,3,5,win,20240322_c2s3,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 27,home,Delaware Tech,W,11-4,11,4,7,win,20240327_crlw,4,0,1,,,,0,,1,,,,,1,1,0,,,,,5,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 30,home,CCBC Dundalk,W,8-3,8,3,5,win,20240330_id9o,3,0,1,1,,,2,,,,,,,,2,1,,1,1,1.00,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Mar 30,home,CCBC Dundalk,W,4-1,4,1,3,win,20240330_cntt,4,0,1,,,,0,,,1,,,,,1,0,,,3,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 4,home,Prince George's,W,11-0,11,0,11,win,20240404_s3ul,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 9,home,CCBC Essex,W,7-6,7,6,1,win,20240409_ph1n,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 14,home,Cecil,W,5-2,5,2,3,win,20240414_gxad,4,1,2,,,,0,,,2,1,,,,2,0,,,1,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 14,home,Cecil,W,9-1,9,1,8,win,20240414_ti46,2,2,1,,,,0,1,,,,2,,,1,0,,1,,,5,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 18,home,Bucks County CC,W,9-4,9,4,5,win,20240418_ee2v,4,1,1,,,,0,,,1,,,,,1,0,,2,,,4,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
Apr 18,home,Bucks County CC,W,11-1,11,1,10,win,20240418_suvw,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,russellturner18ma,Russell Turner
