date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Palm Beach State,W,4-3,4,3,1,win,20230127_lz1o,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 3,home,Seminole State (FL),W,5-0,5,0,5,win,20230203_bb9i,4,1,2,1,,,2,,1,,,1,,,3,1,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 4,home,Seminole State (FL),W,12-7,12,7,5,win,20230204_2vdz,4,1,1,1,,,0,1,2,,,,,,2,1,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 8,home,TNXL,W,8-7,8,7,1,win,20230208_hich,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 9,home,State College of Florida,W,15-2,15,2,13,win,20230209_nfpr,5,1,1,,,1,3,,1,,,,,,4,1,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 10,home,Inspiration Academy,W,22-2,22,2,20,win,20230210_3blh,2,3,1,,,,0,2,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 13,home,A3 Academy,W,12-4,12,4,8,win,20230213_4qve,4,0,1,,,,1,1,,2,,,,,1,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 18,home,South Florida State,W,5-4,5,4,1,win,20230218_ndiv,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 22,home,Elevate,W,12-3,12,3,9,win,20230222_c3x8,5,1,1,,,,1,,1,1,,,,,1,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 24,home,Hillsborough,W,7-1,7,1,6,win,20230224_7d0f,4,1,2,1,,,0,,,1,,,,,3,1,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 25,home,TNXL,W,17-3,17,3,14,win,20230225_j1iz,3,1,1,,,,3,1,1,2,,,1,,1,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Feb 27,home,State College of Florida,W,7-5,7,5,2,win,20230227_eknu,4,0,1,1,,,1,,1,1,,,,,2,1,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Mar 3,home,Hillsborough,W,11-8,11,8,3,win,20230303_d9xk,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Mar 10,home,Florida SouthWestern State,W,8-7,8,7,1,win,20230310_bdqu,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Mar 20,home,Seminole State (FL),W,9-4,9,4,5,win,20230320_msuc,4,0,3,,,,4,1,,1,,,,,3,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
Mar 22,home,Miami Dade,W,9-8,9,8,1,win,20230322_jl13,4,0,0,,,,0,1,,,1,,,,0,0,,,,,5,2023,2022-23,div1,Indian River State,indianriverstatecollege,dannybaezbs0t,Danny Baez
