date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Seminole State (OK),W,17-4,17,4,13,win,20140214_65se,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Feb 18,home,Seminole State (OK),L,9-8,9,8,1,win,20140218_fom0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Feb 22,home,Western Oklahoma State,W,9-0,9,0,9,win,20140222_zm9s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Feb 25,home,Crowder,L,9-2,9,2,7,win,20140225_hhd2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Mar 12,home,Crowder,W,7-4,7,4,3,win,20140312_rgld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Mar 20,home,Fort Scott,W,17-7,17,7,10,win,20140320_243d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Mar 28,home,Kansas City Kansas,L,4-3,4,3,1,win,20140328_we0y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Apr 5,home,Johnson County,W,3-2,3,2,1,win,20140405_vzl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Apr 12,home,Cowley,W,6-3,6,3,3,win,20140412_qkhr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Apr 19,home,Neosho County,L,14-0,14,0,14,win,20140419_e266,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
Apr 26,home,Independence,W,17-6,17,6,11,win,20140426_h1l2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,kyledalesd4m,Kyle Dale
