date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Mineral Area,W,12-7,12,7,5.0,win,20170211_70xd,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 11,home,Mineral Area,L,11-10,11,10,1.0,win,20170211_6io2,4,0,0,,,,0,,3,1,,,,,0,0,,,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 17,home,Panola,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 17,home,Panola,L,9-0,9,0,9.0,win,20170217_yyaa,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 21,home,Bishop State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 21,home,Bishop State,W,12-8,12,8,4.0,win,20170221_ld0s,4,0,2,1,1,,4,,1,,,,,,5,2,,,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 22,home,Delgado,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Feb 22,home,Delgado,L,10-7,10,7,3.0,win,20170222_xpn0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,,0,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 4,home,Baton Rouge,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 4,home,Baton Rouge,L,11-6,11,6,5.0,win,20170304_pchh,4,1,2,,,,2,,,1,,,,,2,0,,,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 8,home,Southwest Mississippi,L,7-3,7,3,4.0,win,20170308_wg8k,2,0,0,,,,0,,1,,,2,,,0,0,,,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 11,home,Highland (IL),W,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 11,home,Highland (IL),W,5-1,5,1,4.0,win,20170311_o6f5,2,1,1,0,0,1,3,1,1,1,1,0,0,0,4,1,,0,,,3,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 13,home,Delgado,L,7-6,7,6,1.0,win,20170313_dsnj,4,0,3,2,0,0,4,0,0,0,0,0,0,0,5,2,,0,,,4,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 13,home,Delgado,L,5-4,5,4,1.0,win,20170313_9eoh,3,1,1,,,,0,,,1,,,,,1,0,,2,,,3,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 18,home,Meridian,W,7-6,7,6,1.0,win,20170318_5kml,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 18,home,Meridian,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 22,home,Mississippi Gulf Coast,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 22,home,Mississippi Gulf Coast,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 26,home,East Mississippi,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 26,home,East Mississippi,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 28,home,Southwest Mississippi,W,17-10,17,10,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
Mar 28,home,Southwest Mississippi,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Copiah-Lincoln,copiahlincolncommunitycollege,jtwright5g5n,J.T. Wright
