date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,ASA New York,L,3-2,3,2,1.0,win,20200301_e0b4,4,0,2,1,,,1,,1,,,,,,3,1,,1,,,4,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 1,home,ASA New York,L,12-2,12,2,10.0,win,20200301_uqvj,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 4,home,Union,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 7,home,Southern Maryland,L,11-0,11,0,11.0,win,20200307_jrfx,1,0,0,,,,0,1,,,,,,,0,0,1,,,,2,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 7,home,Southern Maryland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 8,home,St. Mary's College of Maryland,L,14-2,14,2,12.0,win,20200308_2mla,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 10,home,Rockland,L,13-1,13,1,12.0,win,20200310_q3q9,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 15,home,Ulster County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 15,home,Ulster County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
Mar 15,home,Ulster County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Bronx,bronxcommunitycollege,yefrainitejadawvvz,Yefraini Tejada
