date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Southwest Tennessee,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 8,home,Dyersburg State,L,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 9,home,Dyersburg State,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 9,home,Southwest Tennessee,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 14,home,Highland (KS),W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 14,home,Highland (KS),W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 21,home,Kansas City Kansas,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 21,home,Indian Hills,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 24,home,Kansas City Kansas,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 24,home,Kansas City Kansas,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Mar 1,home,St. Louis,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
Mar 1,home,St. Louis,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,ianjacobspljl,Ian Jacobs
