date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Walters State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Jan 29,home,Walters State,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Jan 29,home,Walters State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 3,home,East Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 3,home,East Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 5,home,East Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 5,home,East Georgia State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 7,home,South Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 7,home,South Georgia State,L,6-5,6,5,1.0,win,20170207_w8bu,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 11,home,South Georgia State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 11,home,South Georgia State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 18,home,New River,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 18,home,New River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 19,home,New River,W,18-0,18,0,18.0,win,20170219_5j9a,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 25,home,East Georgia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 25,home,East Georgia State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 26,home,East Georgia State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
Feb 26,home,East Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Salkehatchie,uscsalkehatchie,tannerrebouletwip9,Tanner Reboulet
