date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northwest Florida State,W,3-2,3.0,2.0,1.0,win,20150211_era0,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20150211_era0,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 13,home,Calhoun,W,2-1,2.0,1.0,1.0,win,20150213_wsdo,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20150213_wsdo,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 13,home,Calhoun,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 14,home,Andrew,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 14,home,Andrew,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 20,home,Enterprise State,W,4-0,4.0,0.0,4.0,win,20150220_h5u4,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20150220_h5u4,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 20,home,Enterprise State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 27,home,Wallace-Dothan,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 27,home,Central Alabama,W,9-2,9.0,2.0,7.0,win,20150227_gnz7,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20150227_gnz7,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 28,home,Central Alabama,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Feb 28,home,Lawson State,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
Mar 10,home,Coastal Alabama - Monroeville,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jedcarter4fz2,Jed Carter
